cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3920440,3921356,3913269,3934936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3921966,3925323,516,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472277
3920135,3921813,3912658,3934936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908843,3921203,3924713,516,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472278
3920288,3921661,3913116,3935546,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3921356,3925323,516,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472279
3919982,3921356,3912811,3934326,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3909301,3922576,3926239,515,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472280
3920593,3922119,3912811,3935089,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908996,3921813,3925628,512,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472281
3920745,3921813,3913269,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908996,3921508,3925476,510,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472282
3920440,3921508,3913726,3935699,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3910217,3922271,3925476,510,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472283
3920135,3921508,3912811,3934783,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3909759,3921813,3925628,513,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472284
3920135,3921661,3913269,3935241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3909606,3922119,3925781,511,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472285
3919525,3921966,3912506,3935241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908538,3921508,3925018,513,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472286
3920440,3922271,3913269,3935241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908843,3921966,3925476,508,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472287
3919982,3921813,3912963,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3909301,3921661,3925018,509,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472288
3919830,3921661,3912048,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3921356,3925170,514,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472289
3919982,3921356,3912658,3934936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3922119,3925476,513,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472290
3919372,3921203,3913421,3934936,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3921508,3925323,511,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472291
3919525,3921051,3912506,3934326,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908538,3921356,3925170,511,697,705,703,700,107,107,107,107,107,107,107,701,707,707,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472292
3919982,3921356,3912658,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908996,3921813,3925781,507,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472293
3919372,3921203,3912506,3934173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3909149,3921203,3925170,511,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472294
3919982,3921661,3912658,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908538,3921966,3925323,512,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472295
3920440,3921203,3912506,3934173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3921356,3925476,511,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472296
3919830,3921356,3912963,3934326,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908538,3921356,3924407,509,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472297
3919830,3921203,3912200,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3920898,3924560,513,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472298
3919219,3920593,3912353,3934631,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908081,3921661,3924865,510,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472299
3919067,3920593,3912048,3933563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908081,3920593,3925018,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472300
3918762,3921203,3912506,3934783,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908691,3920288,3924865,513,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472301
3919830,3921203,3911743,3933715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907775,3920288,3924560,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472302
3919525,3921051,3911743,3933563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908233,3920898,3924407,511,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472303
3919372,3920745,3912048,3934326,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908081,3921356,3924865,511,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472304
3919067,3920288,3911743,3933715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908386,3921051,3924560,513,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472305
3919067,3920745,3912200,3933868,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907623,3920593,3924255,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472306
3918914,3920593,3911895,3933258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907775,3920898,3924560,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472307
3918609,3920440,3911743,3934173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907775,3920440,3924560,513,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472308
3919067,3920440,3911437,3933563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908233,3920593,3923950,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472309
3919067,3920898,3911437,3933563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907470,3920288,3924560,512,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472310
3918762,3920440,3911743,3933868,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907623,3920440,3923950,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472311
3918609,3920288,3911437,3933410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907775,3920440,3924255,514,696,704,702,699,106,106,106,106,106,106,106,700,706,706,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472312
3918914,3920135,3911895,3933563,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907775,3921051,3924560,509,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472313
3918914,3920440,3911437,3933105,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907928,3921356,3925018,512,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472314
3919067,3920288,3910980,3933105,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907165,3920593,3924255,514,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472315
3918914,3920745,3911590,3934173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907318,3920135,3923950,513,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472316
3918457,3919830,3911285,3932800,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907470,3920288,3923950,513,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472317
3918609,3919525,3910675,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3908081,3919525,3923645,515,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472318
3918304,3919219,3910369,3932952,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906860,3919830,3923339,515,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472319
3917694,3919525,3910980,3932495,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906707,3919525,3923339,516,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472320
3918609,3920135,3910217,3932189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907318,3919677,3923492,512,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472321
3917846,3919219,3910827,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907012,3919525,3922424,515,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472322
3918609,3919372,3911743,3933258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907623,3920288,3923797,511,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472323
3918457,3920288,3911437,3932952,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907318,3919982,3923797,513,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472324
3918457,3919982,3910522,3932647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907165,3920135,3923645,512,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472325
3918609,3919677,3910522,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906402,3919525,3922729,515,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472326
3917694,3919219,3910827,3933258,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906707,3918914,3922424,515,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472327
3917083,3919067,3909912,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906250,3918762,3922576,518,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472328
3918151,3919525,3910217,3932800,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3907012,3919525,3923339,515,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472329
3917388,3918914,3910217,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906402,3918762,3923492,516,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472330
3917846,3919219,3910980,3932495,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906555,3919067,3923492,516,695,703,701,698,105,105,105,105,105,105,105,699,705,705,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472331
3917846,3919219,3910675,3932800,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906707,3919372,3923187,514,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472332
3918151,3918914,3910980,3932037,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906555,3919677,3923187,514,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472333
3917541,3919219,3910369,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906555,3919067,3923187,512,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472334
3917999,3918762,3910675,3932189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906707,3918914,3922576,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472335
3917236,3918457,3910522,3933105,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906707,3919372,3922576,512,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472336
3917541,3918914,3910064,3932189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906250,3919830,3922882,515,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472337
3917236,3918914,3910980,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906860,3919219,3922729,514,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472338
3917388,3919067,3910064,3932189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906555,3919372,3923034,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472339
3917694,3919372,3910980,3932495,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905944,3919677,3923492,510,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472340
3917541,3918914,3909606,3931579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906097,3918914,3922729,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472341
3917541,3919067,3910522,3932342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906250,3919219,3922424,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472342
3917541,3918914,3909912,3932037,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906555,3918151,3922271,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472343
3917388,3918609,3909912,3932189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906250,3918762,3922424,512,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472344
3916931,3918914,3910217,3932189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906707,3918914,3922271,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472345
3917388,3918304,3909759,3931732,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906250,3918151,3922882,516,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472346
3917236,3918609,3909149,3931732,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905639,3918609,3922576,513,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472347
3916625,3918609,3909759,3931427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905944,3918762,3922119,515,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472348
3916015,3918304,3909606,3930969,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905181,3918151,3921661,517,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472349
3916931,3918151,3908843,3930664,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905487,3918151,3921966,516,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472350
3917083,3918609,3909912,3931427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906402,3919372,3922882,512,694,702,700,697,104,104,104,104,104,104,104,698,704,704,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472351
3916778,3918151,3909606,3931579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3906402,3919067,3922882,511,693,701,699,696,103,103,103,103,103,103,103,697,703,703,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472352
3916473,3918609,3909606,3931884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905639,3918151,3921661,513,693,701,699,696,103,103,103,103,103,103,103,697,703,703,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472353
3917236,3918609,3909606,3931579,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905944,3918151,3922119,514,693,701,699,696,103,103,103,103,103,103,103,697,703,703,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472354
3916320,3917694,3909301,3930969,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3905639,3917388,3921203,514,693,701,699,696,103,103,103,103,103,103,103,697,703,703,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681472355
